what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415257528382
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415257531955
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1415257531971
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1415257531971
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415257534188
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415257536676
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1415257536676
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1415257536676
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415257538875
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415257541278
